time,open,high,low,close,volume
2026-03-16 08:00:00+00:00,471.37,472.95,468.69,469.96,1304.84
2026-03-16 09:00:00+00:00,469.98,472.8,469.96,471.69,825.08
2026-03-16 10:00:00+00:00,471.69,475.24,471.53,474.06,973.22
2026-03-16 11:00:00+00:00,474.06,475.24,472.52,473.82,928.27
2026-03-16 12:00:00+00:00,473.84,476.73,473.51,474.9,1089.72
2026-03-16 13:00:00+00:00,474.93,479.84,474.81,477.44,1128.22
2026-03-16 14:00:00+00:00,477.42,478.93,473.56,477.2,1001.32
2026-03-16 15:00:00+00:00,477.2,479.28,475.47,475.8,869.68
2026-03-16 16:00:00+00:00,475.8,478.93,475.3,478.73,798.53
2026-03-16 17:00:00+00:00,478.71,479.48,477.18,478.19,806.25
2026-03-16 18:00:00+00:00,478.22,480.15,477.78,478.23,852.32
2026-03-16 19:00:00+00:00,478.26,481.93,477.84,479.39,936.58
2026-03-16 20:00:00+00:00,479.39,481.51,479.11,480.96,745.85
2026-03-16 21:00:00+00:00,480.96,483.19,479.4,480.6,842.92
2026-03-16 22:00:00+00:00,480.6,483.58,480.09,480.57,1140.22
2026-03-16 23:00:00+00:00,480.68,480.68,476.62,478.46,1478.58
2026-03-17 00:00:00+00:00,478.48,480.67,476.75,478.02,834.27
2026-03-17 01:00:00+00:00,478.02,480.79,476.56,477.94,942.49
2026-03-17 02:00:00+00:00,477.91,479.59,475.66,477.77,764.09
2026-03-17 03:00:00+00:00,477.8,477.8,473.28,475.0,975.85
2026-03-17 04:00:00+00:00,475.0,475.54,470.99,473.06,1053.81
2026-03-17 05:00:00+00:00,473.03,474.84,472.12,473.93,1011.34
2026-03-17 06:00:00+00:00,473.91,474.23,472.23,472.82,760.87
2026-03-17 07:00:00+00:00,472.85,475.87,472.82,473.45,801.89
2026-03-17 08:00:00+00:00,473.43,474.23,472.26,472.67,751.63
2026-03-17 09:00:00+00:00,472.67,474.7,471.93,473.19,773.09
2026-03-17 10:00:00+00:00,473.17,474.21,471.71,473.37,798.79
2026-03-17 11:00:00+00:00,473.37,475.52,473.37,474.6,734.26
2026-03-17 12:00:00+00:00,474.6,475.89,472.44,472.93,762.41
2026-03-17 13:00:00+00:00,472.93,474.87,471.76,473.1,809.58
2026-03-17 14:00:00+00:00,473.1,475.47,472.29,475.28,988.78
2026-03-17 15:00:00+00:00,475.28,477.51,470.68,472.21,1377.19
2026-03-17 16:00:00+00:00,472.19,475.11,471.6,474.1,960.62
2026-03-17 17:00:00+00:00,474.12,476.06,473.8,475.52,737.69
2026-03-17 18:00:00+00:00,475.54,476.73,474.87,475.63,848.56
2026-03-17 19:00:00+00:00,475.66,475.95,473.65,473.93,762.68
2026-03-17 20:00:00+00:00,473.9,474.43,472.97,473.77,715.59
2026-03-17 21:00:00+00:00,473.79,475.44,473.53,474.92,710.81
2026-03-17 22:00:00+00:00,474.9,475.7,472.01,473.34,732.66
2026-03-17 23:00:00+00:00,473.32,473.34,469.8,470.17,831.73
2026-03-18 00:00:00+00:00,470.2,471.55,469.28,471.33,1010.42
2026-03-18 01:00:00+00:00,471.35,471.8,469.92,470.17,722.31
2026-03-18 02:00:00+00:00,470.17,472.14,469.57,471.51,740.19
2026-03-18 03:00:00+00:00,471.49,472.1,470.11,470.24,827.63
2026-03-18 04:00:00+00:00,470.24,470.7,469.33,470.27,740.35
2026-03-18 05:00:00+00:00,470.29,472.27,469.75,470.34,809.6
2026-03-18 06:00:00+00:00,470.34,471.45,470.15,470.46,721.73
2026-03-18 07:00:00+00:00,470.46,470.46,468.71,469.79,747.72
2026-03-18 08:00:00+00:00,469.79,471.06,468.8,468.99,738.64
2026-03-18 09:00:00+00:00,468.99,469.24,468.22,469.14,787.15
2026-03-18 10:00:00+00:00,469.14,469.24,467.22,468.0,869.44
2026-03-18 11:00:00+00:00,467.98,468.0,461.6,462.18,1394.84
2026-03-18 12:00:00+00:00,462.21,462.21,455.65,456.35,1125.01
2026-03-18 13:00:00+00:00,456.35,457.08,453.4,454.38,1011.01
2026-03-18 14:00:00+00:00,454.38,454.44,448.13,448.29,1044.38
2026-03-18 15:00:00+00:00,448.33,449.85,446.13,448.04,1054.63
2026-03-18 16:00:00+00:00,448.04,449.12,446.31,447.99,864.36
2026-03-18 17:00:00+00:00,447.96,455.73,447.11,452.36,1273.33
2026-03-18 18:00:00+00:00,452.36,454.93,450.9,451.88,956.82
2026-03-18 19:00:00+00:00,451.88,453.64,451.59,451.88,739.8
2026-03-18 20:00:00+00:00,451.88,455.21,450.68,454.58,768.34
2026-03-18 21:00:00+00:00,454.6,457.76,454.26,457.73,747.36
2026-03-18 22:00:00+00:00,457.76,457.86,454.54,454.98,787.52
2026-03-18 23:00:00+00:00,454.98,456.62,454.34,456.49,747.45
2026-03-19 00:00:00+00:00,456.51,457.0,454.74,454.85,728.5
2026-03-19 01:00:00+00:00,454.85,455.33,453.94,454.57,717.47
2026-03-19 02:00:00+00:00,454.59,456.64,453.42,455.61,776.14
2026-03-19 03:00:00+00:00,455.63,459.82,455.61,456.78,812.94
2026-03-19 04:00:00+00:00,456.78,457.41,455.73,456.97,749.91
2026-03-19 05:00:00+00:00,456.97,457.29,455.41,456.08,751.82
2026-03-19 06:00:00+00:00,456.1,457.96,454.37,454.54,756.93
2026-03-19 07:00:00+00:00,454.54,458.29,449.32,455.87,1383.11
2026-03-19 08:00:00+00:00,455.84,457.01,453.83,455.91,976.92
2026-03-19 09:00:00+00:00,455.91,459.95,455.44,459.32,841.52
2026-03-19 10:00:00+00:00,459.32,459.85,456.97,457.03,780.16
2026-03-19 11:00:00+00:00,457.03,457.68,455.22,455.22,741.12
2026-03-19 12:00:00+00:00,455.22,455.26,452.37,452.65,1304.81
2026-03-19 13:00:00+00:00,452.65,456.9,451.73,456.86,1064.15
2026-03-19 14:00:00+00:00,456.86,458.99,454.44,456.85,1362.42
2026-03-19 15:00:00+00:00,456.73,457.78,451.95,453.34,1507.27
2026-03-19 16:00:00+00:00,453.36,453.83,451.58,453.01,922.94
2026-03-19 17:00:00+00:00,453.01,456.4,451.44,455.97,888.24
2026-03-19 18:00:00+00:00,455.9,456.75,454.23,455.27,792.47
2026-03-19 19:00:00+00:00,455.25,457.91,455.25,455.97,817.65
2026-03-19 20:00:00+00:00,455.95,458.15,455.7,456.81,800.95
2026-03-19 21:00:00+00:00,456.81,457.04,454.91,455.28,745.69
2026-03-19 22:00:00+00:00,455.3,455.59,453.23,454.87,802.05
2026-03-19 23:00:00+00:00,454.89,456.1,453.86,455.17,736.63
2026-03-20 00:00:00+00:00,455.2,458.43,454.98,457.82,800.19
2026-03-20 01:00:00+00:00,457.82,461.43,456.61,461.36,915.79
2026-03-20 02:00:00+00:00,461.39,463.12,458.98,462.2,1138.51
2026-03-20 03:00:00+00:00,462.18,464.75,461.51,464.25,947.34
2026-03-20 04:00:00+00:00,464.25,465.15,462.65,464.33,864.58
2026-03-20 05:00:00+00:00,464.33,464.34,461.43,461.86,935.91
2026-03-20 06:00:00+00:00,461.86,463.86,460.22,463.59,966.3
2026-03-20 07:00:00+00:00,463.56,467.31,461.45,466.57,1235.66
2026-03-20 08:00:00+00:00,466.57,470.7,465.86,469.59,1282.67
2026-03-20 09:00:00+00:00,469.59,469.75,468.83,469.06,50.07
